timestamp,value
152,-0.23956999999999998
153,-0.21504
154,-0.19989
155,-0.19741
156,-0.2042
157,-0.22685999999999998
158,-0.2623
159,-0.24686999999999998
160,-0.20965
161,-0.17088
162,-0.12921
163,-0.086128
164,-0.042527999999999996
165,0.002857
166,0.050167
167,0.094708
168,0.13915
169,0.18223
170,0.22391999999999998
171,0.26700999999999997
172,0.31011
173,0.35235
174,0.39632
175,0.4422
176,0.48536999999999997
177,0.53118
178,0.5759
179,0.62117
180,0.66745
181,0.7145100000000001
182,0.76064
183,0.8065399999999999
184,0.8538600000000001
185,0.8997700000000001
186,0.94514
187,0.9904299999999999
188,1.0361
189,1.082
190,1.1277
191,1.173
192,1.2183
193,1.2621
194,1.3015
195,1.3106
196,1.298
197,1.2859
198,1.2644
199,1.2465
200,1.2323
201,1.2185
202,1.2034
203,1.189
204,1.1664
205,1.1509
206,1.1385
207,1.1247
208,1.1174
209,1.1105
210,1.1076
211,1.1358
212,1.1002
213,1.0936
214,1.1112
215,1.1427
216,1.1614
217,1.1848
218,1.1892
219,1.1972
220,1.2057
221,1.2151
222,1.2207
223,1.2272
224,1.2342
225,1.2417
226,1.2427
227,1.2476
228,1.253
229,1.2519
230,1.2481
231,1.2474
232,1.2327
233,1.1956
234,1.1546
235,1.1136
236,1.0727
237,1.0318
238,0.99097
239,0.95014
240,0.9093399999999999
241,0.86859
242,0.8278700000000001
243,0.78714
244,0.74642
245,0.70573
246,0.66498
247,0.62432
248,0.58358
249,0.54283
250,0.5021399999999999
251,0.46143
252,0.42073
253,0.38004
254,0.33936
255,0.29855
256,0.25769000000000003
257,0.21678000000000003
258,0.17587
259,0.13493
260,0.093998
261,0.053188
262,0.012379000000000001
263,-0.028227999999999996
264,-0.068819
265,-0.10935999999999998
266,-0.14993
267,-0.19054000000000001
268,-0.23113000000000003
269,-0.27207
270,-0.31295
271,-0.30604000000000003
272,-0.27673000000000003
273,-0.27541
274,-0.27491
275,-0.26581
276,-0.25025
277,-0.24024
278,-0.22626999999999997
279,-0.21124
280,-0.19897
281,-0.19641
282,-0.19338
283,-0.20153
284,-0.20461
285,-0.20986
286,-0.23646
287,-0.2696
288,-0.30784
289,-0.34707
290,-0.38579
291,-0.42636
292,-0.46748
293,-0.50859
294,-0.5499
295,-0.59287
296,-0.6318
297,-0.67004
298,-0.70939
299,-0.75145
300,-0.79237
301,-0.8330299999999999
302,-0.87079
303,-0.91161
304,-0.9554799999999999
305,-0.9970899999999999
306,-1.0379
307,-1.0763
308,-1.1194
309,-1.1603
310,-1.2033
311,-1.2452
312,-1.2871
313,-1.3258
314,-1.3611
315,-1.3961
316,-1.4273
317,-1.4556
318,-1.4806
319,-1.5037
320,-1.5297
321,-1.5548
322,-1.5489
323,-1.5227
324,-1.4928
325,-1.4574
326,-1.4215
327,-1.3872
328,-1.3529
329,-1.315
330,-1.2773
331,-1.2451
332,-1.2105
333,-1.1771
334,-1.1416
335,-1.1073
336,-1.0761
337,-1.0452
338,-1.0099
339,-0.97491
340,-0.94309
341,-0.91646
342,-0.93674
343,-0.94926
344,-0.96062
345,-0.9776600000000001
346,-0.9961899999999999
347,-1.0072
348,-1.0188
349,-1.0482
350,-1.0803
351,-1.1112
352,-1.1479
353,-1.1752
354,-1.2109
355,-1.2368
356,-1.264
357,-1.2974
358,-1.3330000000000002
359,-1.3637
360,-1.3967
361,-1.4256
362,-1.4521
363,-1.4813
364,-1.507
365,-1.4926
366,-1.4723
367,-1.4504
368,-1.4243
369,-1.3969999999999998
370,-1.3659
371,-1.3349
372,-1.3066
373,-1.2682
374,-1.2335
375,-1.1978
376,-1.1651
377,-1.1321
378,-1.0986
379,-1.0643
380,-1.0302
381,-0.99492
382,-0.95206
383,-0.9119299999999999
384,-0.8692700000000001
385,-0.83147
386,-0.7916
387,-0.74708
388,-0.7117
389,-0.67661
390,-0.6441399999999999
391,-0.6089899999999999
392,-0.57009
393,-0.52598
394,-0.48163
395,-0.4391
396,-0.39825
397,-0.35735
398,-0.31805
399,-0.28031999999999996
400,-0.23293000000000003
401,-0.18227000000000002
402,-0.13722
403,-0.096114
404,-0.055041
405,-0.014538999999999998
406,0.025617
407,0.066401
408,0.10647999999999999
409,0.14776
410,0.18907000000000002
411,0.23041
412,0.27105
413,0.31318
414,0.35309
415,0.39454
416,0.43453
417,0.47456000000000004
418,0.5161
419,0.55912
420,0.60068
421,0.64305
422,0.68387
423,0.72406
424,0.7642800000000001
425,0.8045399999999999
426,0.8448200000000001
427,0.88392
428,0.92471
429,0.96449
430,1.0049
431,1.0441
432,1.0853
433,1.1263
434,1.1668
435,1.206
436,1.2454
437,1.2903
438,1.3355
439,1.3774
440,1.4207
441,1.4676
442,1.5082
443,1.5462
444,1.5843
445,1.6238
446,1.6636
447,1.7025
448,1.742
449,1.7803
450,1.8186
451,1.8439
452,1.8723
453,1.9031
454,1.9332
455,1.963
456,1.9393
457,1.8981
458,1.8953
459,1.9325
460,1.9669999999999999
461,1.9962
462,2.0071
