timestamp,value
423,0.66122
424,0.69715
425,0.73865
426,0.77289
427,0.8066
428,0.84157
429,0.8760100000000001
430,0.9123600000000001
431,0.94873
432,0.9842
433,1.0190000000000001
434,1.0543
435,1.089
436,1.1246
437,1.1597
438,1.1942
439,1.2291
440,1.264
441,1.2990000000000002
442,1.3332
443,1.3682
444,1.4026
445,1.4369999999999998
446,1.4714
447,1.5057
448,1.5405
449,1.5751
450,1.6119
451,1.6445
452,1.6755
453,1.7073
454,1.7394
455,1.7716
456,1.8030000000000002
457,1.8304
458,1.8548
459,1.8705
460,1.8755
461,1.8716
462,1.8697
