timestamp,value
349,-1.5461
350,-1.5505
351,-1.5497
352,-1.5532
353,-1.5511
354,-1.5409
355,-1.5353
356,-1.5154
357,-1.4845
358,-1.4675
359,-1.4491
360,-1.4293
361,-1.4028
362,-1.3777
363,-1.3545
364,-1.3329
365,-1.3126
366,-1.2890000000000001
367,-1.2645
368,-1.2389
369,-1.2126
370,-1.181
371,-1.1489
372,-1.1208
373,-1.092
374,-1.0628
375,-1.0390000000000001
376,-1.0124
377,-0.98157
378,-0.9446399999999999
379,-0.91301
380,-0.8757
381,-0.84354
382,-0.81107
383,-0.7783100000000001
384,-0.74528
385,-0.71199
386,-0.67847
387,-0.64471
388,-0.61074
389,-0.57657
390,-0.54081
391,-0.50774
392,-0.47581
393,-0.44361999999999996
394,-0.40984
395,-0.37459000000000003
396,-0.34047
397,-0.3037
398,-0.27053
399,-0.23714000000000002
400,-0.20355
401,-0.16977
402,-0.1336
403,-0.095158
404,-0.058861000000000004
405,-0.023548
406,0.011875
407,0.047404
408,0.08403300000000001
409,0.11974000000000001
410,0.15554
411,0.19237
412,0.2302
413,0.26711999999999997
414,0.30403
415,0.33623000000000003
416,0.37339
417,0.41045
418,0.44761999999999996
419,0.48567
420,0.52207
421,0.55853
422,0.59585
423,0.63083
424,0.6674
425,0.70418
426,0.74092
427,0.77625
428,0.8132
429,0.85003
430,0.8863
431,0.92255
432,0.95894
433,0.9948299999999999
434,1.0314
435,1.0679
436,1.1034
437,1.1395
438,1.1757
439,1.2116
440,1.248
441,1.2848
442,1.3209
443,1.3571
444,1.3937
445,1.4303
446,1.4667
447,1.5031
448,1.5393
449,1.5723
450,1.6087
451,1.6447
452,1.6809
453,1.7169
454,1.7531
455,1.7890000000000001
456,1.8216
457,1.8507
458,1.874
459,1.8887
460,1.8927
461,1.9009
462,1.903
