timestamp,value
257,0.0016178000000000002
258,0.039418
259,0.081603
260,0.12709
261,0.18528
262,0.23684000000000002
263,0.2925
264,0.35363
265,0.40252
266,0.45142
267,0.48944
268,0.52365
269,0.57062
270,0.62395
271,0.6825
272,0.7467699999999999
273,0.8113
274,0.8654700000000001
275,0.9363100000000001
276,0.99521
277,1.0424
278,1.0851
279,1.1569
280,1.2049
281,1.2492
282,1.2694
283,1.2645
284,1.2616
285,1.2246
286,1.1884
287,1.1505
288,1.0477
289,1.0545
290,1.0407
291,1.0214
292,1.0181
293,1.0004
294,0.9950700000000001
295,1.0093
296,1.0088
297,1.0071
298,1.0268
299,1.047
300,1.064
301,1.093
302,1.1247
303,1.1592
304,1.1963
305,1.2433
306,1.2918
307,1.3419999999999999
308,1.3974
309,1.4631
310,1.5353
311,1.6263
312,1.7188
313,1.8245
314,1.939
315,2.0697
316,2.1846
317,2.2839
318,2.4368
319,2.5892
320,2.6853
321,2.7886
322,2.9259
323,3.0381
324,3.1322
325,3.2319
326,3.2235
327,3.1631
328,3.2467
329,3.3133
330,3.2912
331,3.2441
332,3.1608
333,3.0327
334,3.0054
335,2.9498
336,2.6333
337,2.5732
338,2.5803
339,2.4765
340,2.3381
341,2.1699
342,2.0061
343,1.9085
344,1.7576
345,1.5959999999999999
346,1.4724
347,1.3726
348,1.2036
349,1.1143
350,0.99415
351,0.87421
352,0.74193
353,0.57405
354,0.51466
355,0.40799
356,0.29488000000000003
357,0.20761999999999997
358,0.11120999999999999
359,-0.016354
360,-0.06922400000000001
361,-0.19735
362,-0.2551
363,-0.31292
364,-0.39359
365,-0.44681000000000004
366,-0.50395
367,-0.55092
368,-0.60226
369,-0.6493
370,-0.70352
371,-0.73922
372,-0.76585
373,-0.8014399999999999
374,-0.83237
375,-0.86025
376,-0.89225
377,-0.9168200000000001
378,-0.9408299999999999
379,-0.9785
380,-0.9905799999999999
381,-1.0156
382,-1.0378
383,-1.0583
384,-1.0792
385,-1.0988
386,-1.1224
387,-1.1434
388,-1.1655
389,-1.1788
390,-1.1971
391,-1.2126
392,-1.2239
393,-1.2399
394,-1.2519
395,-1.2619
396,-1.2742
397,-1.2822
398,-1.2939
399,-1.3044
400,-1.3119
401,-1.3194
402,-1.3269
403,-1.3352
404,-1.3399
405,-1.3474
406,-1.3537
407,-1.3578
408,-1.3637
409,-1.371
410,-1.3749
411,-1.3799
412,-1.3840000000000001
413,-1.3889
414,-1.3937
415,-1.3979
416,-1.4013
417,-1.4049
418,-1.4092
419,-1.413
420,-1.4153
421,-1.4181
422,-1.4206
423,-1.4234
424,-1.4258
425,-1.4282
426,-1.431
427,-1.432
428,-1.4359
429,-1.439
430,-1.4402
431,-1.4428
432,-1.4453
433,-1.4473
434,-1.4483
435,-1.4495
436,-1.4515
437,-1.4521
438,-1.4528
439,-1.454
440,-1.4553
441,-1.4566
442,-1.4579
443,-1.4588
444,-1.4594
445,-1.4609999999999999
446,-1.4622
447,-1.4631
