timestamp,value
269,0.6655300000000001
270,0.72191
271,0.78633
272,0.8574
273,0.925
274,0.98182
275,1.0683
276,1.1331
277,1.1683
278,1.2132
279,1.3041
280,1.3592
281,1.4081
282,1.4249
283,1.4041
284,1.3816
285,1.3234
286,1.2787
287,1.2335
288,1.1107
289,1.1118
290,1.0877
291,1.0509
292,1.0379
293,1.0089
294,0.9928100000000001
295,1.0011
296,0.99431
297,0.98459
298,0.99845
299,1.0119
300,1.0234
301,1.0466
302,1.0723
303,1.1056
304,1.1429
305,1.1845
306,1.2288
307,1.2805
308,1.3406
309,1.4061
310,1.4752
311,1.5672
312,1.6637
313,1.7727
314,1.8869
315,2.0096
316,2.1208
317,2.2446
318,2.407
319,2.5422
320,2.6423
321,2.7669
322,2.8924
323,2.9875
324,3.109
325,3.2392
326,3.2617
327,3.1632
328,3.2169
329,3.3476
330,3.3212
331,3.2803
332,3.1796
333,3.0
334,2.9892
335,2.9244
336,2.5808
337,2.5513
338,2.5674
339,2.452
340,2.3043
341,2.1429
342,1.9672
343,1.8619
344,1.7141
345,1.5438
346,1.4204
347,1.3274
348,1.156
349,1.0590000000000002
350,0.9387
351,0.82481
352,0.69414
353,0.52447
354,0.46008000000000004
355,0.35017
356,0.2424
357,0.1585
358,0.060322
359,-0.065833
360,-0.11481
361,-0.24349
362,-0.29911
363,-0.35623
364,-0.43576000000000004
365,-0.48558
366,-0.5394100000000001
367,-0.5834
368,-0.63174
369,-0.67511
370,-0.7260300000000001
371,-0.75865
372,-0.7830199999999999
373,-0.81715
374,-0.8456299999999999
375,-0.87025
376,-0.89812
377,-0.91969
378,-0.94406
379,-0.9807299999999999
380,-0.9914799999999999
381,-1.0148
382,-1.0349
383,-1.0543
384,-1.0759
385,-1.0956
386,-1.1196
387,-1.1424
388,-1.1642
389,-1.1778
390,-1.1977
391,-1.2139
392,-1.2259
393,-1.2426
394,-1.2539
395,-1.2636
396,-1.276
397,-1.284
398,-1.2964
399,-1.3057
400,-1.3119999999999998
401,-1.3191
402,-1.3264
403,-1.3342
404,-1.3391
405,-1.3464
406,-1.3518
407,-1.3559999999999999
408,-1.3619999999999999
409,-1.3686
410,-1.3722
411,-1.376
412,-1.3796
413,-1.3855
414,-1.3903
415,-1.3939
416,-1.3975
417,-1.4009
418,-1.4047
419,-1.4085
420,-1.4107
421,-1.4134
422,-1.4162
423,-1.4189
424,-1.4207
425,-1.4236
426,-1.4267
427,-1.4277
428,-1.4317
429,-1.4340000000000002
430,-1.4352
431,-1.4378
432,-1.4401
433,-1.4418
434,-1.4423
435,-1.4451
436,-1.4474
437,-1.4475
438,-1.4483
439,-1.4485
440,-1.4496
441,-1.4505
442,-1.4514
443,-1.453
444,-1.4539
445,-1.4552
446,-1.4561
447,-1.4565
