timestamp,value
120,-0.17563
121,-0.17128
122,-0.16909000000000002
123,-0.16845
124,-0.1684
125,-0.17015999999999998
126,-0.17221
127,-0.17515
128,-0.17927
129,-0.18462
130,-0.19139
131,-0.19679000000000002
132,-0.19955
133,-0.20207999999999998
134,-0.20338
135,-0.20388
136,-0.20572
137,-0.20678000000000002
138,-0.2096
139,-0.21311
140,-0.21394000000000002
141,-0.21445999999999998
142,-0.21425
143,-0.21293
144,-0.21100000000000002
145,-0.21
146,-0.20761999999999997
147,-0.20531
148,-0.2039
149,-0.20096
150,-0.19625
151,-0.19047999999999998
152,-0.18272
153,-0.1732
154,-0.16459000000000001
155,-0.15635
156,-0.14778
157,-0.14082
158,-0.13647
159,-0.13527
160,-0.14043
161,-0.14895999999999998
162,-0.15835
163,-0.17008
164,-0.18354
165,-0.19662000000000002
166,-0.20983000000000002
167,-0.22204000000000002
168,-0.23081
169,-0.2378
170,-0.2419
171,-0.24272
172,-0.24381999999999998
173,-0.24605
174,-0.2507
175,-0.25295
176,-0.2534
177,-0.25581
178,-0.25786
179,-0.25939
180,-0.25984
181,-0.25972
182,-0.25955
183,-0.25744
184,-0.25406999999999996
185,-0.25095
186,-0.24711999999999998
187,-0.23813
188,-0.22901
189,-0.22808
190,-0.22526999999999997
191,-0.21796999999999997
192,-0.20622
193,-0.18707000000000001
194,-0.16435999999999998
195,-0.13784000000000002
196,-0.10540999999999999
197,-0.072535
198,-0.038408
199,-0.0041297
200,0.028187
201,0.057914999999999994
202,0.073877
203,0.083842
204,0.08327899999999999
205,0.067113
206,0.05625499999999999
207,0.037156
208,0.009549
209,-0.0087202
210,-0.027030000000000002
211,-0.04415
212,-0.057027999999999995
213,-0.067254
214,-0.07671900000000001
215,-0.10197
216,-0.11879
217,-0.12945
218,-0.14883
219,-0.15885
220,-0.17332999999999998
221,-0.18805999999999998
222,-0.19050999999999998
223,-0.18424000000000001
224,-0.18045
225,-0.17087
226,-0.15719
227,-0.14806
228,-0.13684000000000002
229,-0.12468
230,-0.11606
231,-0.10394
232,-0.089379
233,-0.076667
234,-0.073193
235,-0.095711
236,-0.10690999999999999
237,-0.10928
238,-0.11365
239,-0.12719
240,-0.13327999999999998
241,-0.13466
242,-0.14661
243,-0.1814
244,-0.19277
245,-0.20606999999999998
246,-0.20915
247,-0.20911999999999997
248,-0.20826999999999998
249,-0.19763
250,-0.18287
251,-0.16549
252,-0.14792
253,-0.12287000000000001
254,-0.09256
255,-0.064195
256,-0.033608
257,0.0018768
258,0.039422000000000006
259,0.08150299999999999
260,0.12132000000000001
261,0.17368
262,0.23462
263,0.29098
264,0.35094000000000003
265,0.40208
266,0.44992
267,0.48762
268,0.52425
269,0.57573
270,0.62981
271,0.68533
272,0.74555
273,0.80834
274,0.86551
275,0.9349200000000001
276,0.99098
277,1.0336
278,1.0774
279,1.1477
280,1.2064
281,1.2606
282,1.2741
283,1.2589
284,1.2489
285,1.2068
286,1.1692
287,1.1229
288,1.0336
289,1.0515
290,1.0404
291,1.0215
292,1.0172
293,0.99749
294,0.9907
295,1.0022
296,1.0009
297,1.0057
298,1.0285
299,1.0493
300,1.0688
301,1.0957
302,1.1215
303,1.155
304,1.1925
305,1.2362
306,1.2874
307,1.3398
308,1.3934
309,1.4629
310,1.5386
311,1.631
312,1.7257
313,1.8298
314,1.9407
315,2.0697
316,2.1759
317,2.2812
318,2.4468
319,2.59
320,2.6913
321,2.8151
322,2.9237
323,3.0268
324,3.1476
325,3.2196
326,3.2289999999999996
327,3.1807
328,3.259
329,3.3341
330,3.2985
331,3.2744
332,3.1846
333,3.0222
334,2.9741
335,2.9201
336,2.6021
337,2.5544
338,2.5736
339,2.4667
340,2.3316
341,2.1758
342,2.004
343,1.9031
344,1.7628
345,1.5989
346,1.4708
347,1.3778
348,1.2072
349,1.1119
350,0.99569
351,0.87439
352,0.73954
353,0.58004
354,0.51912
355,0.41158999999999996
356,0.30175
357,0.2141
358,0.11209000000000001
359,-0.013775
360,-0.064953
361,-0.19294
362,-0.2483
363,-0.30729
364,-0.38878
365,-0.44197
366,-0.50065
367,-0.54737
368,-0.598
369,-0.64471
370,-0.69925
371,-0.73545
372,-0.76293
373,-0.79965
374,-0.8303200000000001
375,-0.8579399999999999
376,-0.8894299999999999
377,-0.91579
378,-0.9423600000000001
379,-0.9781200000000001
380,-0.99019
381,-1.0158
382,-1.0390000000000001
383,-1.0593
384,-1.0805
385,-1.1011
386,-1.1244
387,-1.1452
388,-1.1654
389,-1.1778
390,-1.1961
391,-1.2116
392,-1.2239
393,-1.2406
394,-1.2518
395,-1.2618
396,-1.275
397,-1.2832
398,-1.2948
399,-1.3047
400,-1.3124
401,-1.3204
402,-1.3278
403,-1.3356
404,-1.3405
405,-1.3482
406,-1.3541
407,-1.3584
408,-1.3644
409,-1.3714
410,-1.3749
411,-1.38
412,-1.3846
413,-1.3903
414,-1.3954
415,-1.3987
416,-1.4022
417,-1.4063
418,-1.4101
419,-1.4136
420,-1.4162
421,-1.4197
422,-1.4229
423,-1.4254
424,-1.4275
425,-1.4305
426,-1.4333
427,-1.4346
428,-1.4378
429,-1.4398
430,-1.4419
431,-1.4447
432,-1.4468
433,-1.4494
434,-1.4509
435,-1.4527
436,-1.4547
437,-1.4552
438,-1.4562
439,-1.4571
440,-1.4577
441,-1.4586
442,-1.4589
443,-1.4603
444,-1.4624
445,-1.4638
446,-1.4651
447,-1.466
